date,close
2002-04-02,28980.0
2002-04-03,28770.0
2002-04-04,28770.0
2002-04-05,28770.0
2002-04-08,28035.0
2002-04-09,26670.0
2002-04-10,26670.0
2002-04-11,26565.0
2002-04-12,30450.0
2002-04-15,29505.0
2002-04-16,28665.0
2002-04-17,28560.0
2002-04-18,27615.0
2002-04-19,26460.0
2002-04-22,24675.0
2002-04-23,21105.0
2002-04-24,22680.0
2002-04-25,21210.0
2002-04-26,22155.0
2002-04-29,18900.0
2002-04-30,20055.0
2002-05-01,20055.0
2002-05-02,17115.0
2002-05-03,16905.0
2002-05-06,14805.0
2002-05-07,13020.0
2002-05-08,14910.0
2002-05-09,14595.0
2002-05-10,13965.0
2002-05-13,13860.0
2002-05-14,14805.0
2002-05-15,15540.0
2002-05-16,17430.0
2002-05-17,18060.0
2002-05-20,17325.0
2002-05-21,15960.0
2002-05-22,16170.0
2002-05-23,14805.0
2002-05-24,14805.0
2002-05-27,15120.0
2002-05-28,15435.0
2002-05-29,15330.0
2002-05-30,14700.0
2002-05-31,14490.0
2002-06-03,13020.0
2002-06-04,11130.0
2002-06-05,9555.0
2002-06-06,9555.0
2002-06-07,8190.0
2002-06-10,7455.0
2002-06-11,7980.0
2002-06-12,7560.0
2002-06-13,7560.0
2002-06-14,7560.0
2002-06-17,6930.0
2002-06-18,7035.0
2002-06-19,6090.0
2002-06-20,6090.0
2002-06-21,5985.0
2002-06-24,5460.0
2002-06-25,4830.0
2002-06-26,4200.0
2002-06-27,4830.0
2002-06-28,5460.0
2002-07-01,5460.0
2002-07-02,6195.0
2002-07-03,7035.0
2002-07-04,8085.0
2002-07-05,9240.0
2002-07-08,10605.0
2002-07-09,12180.0
2002-07-10,13965.0
2002-07-11,11970.0
2002-07-12,13755.0
2002-07-15,13860.0
2002-07-16,13440.0
2002-07-17,13440.0
2002-07-18,14805.0
2002-07-19,15435.0
2002-07-22,13125.0
2002-07-23,11760.0
2002-07-24,10605.0
2002-07-25,10920.0
2002-07-26,9345.0
2002-07-29,10710.0
2002-07-30,12285.0
2002-07-31,10710.0
2002-08-01,11445.0
2002-08-02,12495.0
2002-08-05,11970.0
2002-08-06,12180.0
2002-08-07,12390.0
2002-08-08,11760.0
2002-08-09,11970.0
2002-08-12,11865.0
2002-08-13,11235.0
2002-08-14,10605.0
2002-08-15,10605.0
2002-08-16,10500.0
2002-08-19,12075.0
2002-08-20,12390.0
2002-08-21,13125.0
2002-08-22,12600.0
2002-08-23,12600.0
2002-08-26,11130.0
2002-08-27,11340.0
2002-08-28,10920.0
2002-08-29,11550.0
2002-08-30,11235.0
2002-09-02,11235.0
2002-09-03,11025.0
2002-09-04,10815.0
2002-09-05,10605.0
2002-09-06,10080.0
2002-09-09,10185.0
2002-09-10,9765.0
2002-09-11,9555.0
2002-09-12,10920.0
2002-09-13,11340.0
2002-09-16,10080.0
2002-09-17,10395.0
2002-09-18,9870.0
2002-09-19,9765.0
2002-09-20,9765.0
2002-09-23,9240.0
2002-09-24,9030.0
2002-09-25,8715.0
2002-09-26,9975.0
2002-09-27,9030.0
2002-09-30,8925.0
2002-10-01,9030.0
2002-10-02,7770.0
2002-10-03,7770.0
2002-10-04,6615.0
2002-10-07,6300.0
2002-10-08,6405.0
2002-10-09,5985.0
2002-10-10,5880.0
2002-10-11,5985.0
2002-10-14,6195.0
2002-10-15,7035.0
2002-10-16,7350.0
2002-10-17,8400.0
2002-10-18,9660.0
2002-10-21,9765.0
2002-10-22,9660.0
2002-10-23,11025.0
2002-10-24,11445.0
2002-10-25,10815.0
2002-10-28,12390.0
2002-10-29,10605.0
2002-10-30,9660.0
2002-10-31,9975.0
2002-11-01,9555.0
2002-11-04,10920.0
2002-11-05,10500.0
2002-11-06,11130.0
2002-11-07,10395.0
2002-11-08,10500.0
2002-11-11,10080.0
2002-11-12,10290.0
2002-11-13,9870.0
2002-11-14,9555.0
2002-11-15,8820.0
2002-11-18,8610.0
2002-11-19,9870.0
2002-11-20,9660.0
2002-11-21,9660.0
2002-11-22,9240.0
2002-11-25,10185.0
2002-11-26,9765.0
2002-11-27,9450.0
2002-11-28,9240.0
2002-11-29,9135.0
2002-12-02,9135.0
2002-12-03,9660.0
2002-12-04,9240.0
2002-12-05,9345.0
2002-12-06,9240.0
2002-12-09,8190.0
2002-12-10,8610.0
2002-12-11,7350.0
2002-12-12,6930.0
2002-12-13,6615.0
2002-12-16,7560.0
2002-12-17,7455.0
2002-12-18,7980.0
2002-12-19,7980.0
2002-12-20,6825.0
2002-12-23,6615.0
2002-12-24,6195.0
2002-12-25,6195.0
2002-12-26,5985.0
2002-12-27,5985.0
2002-12-30,5880.0
2002-12-31,5880.0
2003-01-01,5880.0
2003-01-02,6720.0
2003-01-03,6930.0
2003-01-06,6825.0
2003-01-07,6405.0
2003-01-08,6300.0
2003-01-09,6195.0
2003-01-10,6090.0
2003-01-13,6825.0
2003-01-14,6510.0
2003-01-15,6405.0
2003-01-16,6195.0
2003-01-17,6090.0
2003-01-20,6195.0
2003-01-21,6195.0
2003-01-22,6090.0
2003-01-23,5985.0
2003-01-24,5775.0
2003-01-27,5460.0
2003-01-28,5355.0
2003-01-29,4620.0
2003-01-30,4935.0
2003-01-31,4935.0
2003-02-03,4935.0
2003-02-04,5670.0
2003-02-05,5145.0
2003-02-06,5040.0
2003-02-07,4830.0
2003-02-10,4830.0
2003-02-11,4725.0
2003-02-12,4725.0
2003-02-13,4620.0
2003-02-14,4725.0
2003-02-17,5145.0
2003-02-18,4935.0
2003-02-19,4830.0
2003-02-20,5460.0
2003-02-21,5040.0
2003-02-24,4935.0
2003-02-25,4620.0
2003-02-26,4410.0
2003-02-27,4305.0
2003-02-28,4200.0
2003-03-03,4305.0
2003-03-04,4095.0
2003-03-05,3990.0
2003-03-06,3990.0
2003-03-07,3780.0
2003-03-10,3570.0
2003-03-11,3360.0
2003-03-12,3570.0
2003-03-13,3465.0
2003-03-14,3465.0
2003-03-17,3045.0
2003-03-18,3150.0
2003-03-19,3045.0
2003-03-20,3465.0
2003-03-21,3465.0
2003-03-24,3255.0
2003-03-25,3045.0
2003-03-26,2835.0
2003-03-27,2835.0
2003-03-28,2835.0
2003-03-31,2835.0
2003-04-01,2835.0
2003-04-02,2835.0
2003-04-03,2835.0
2003-04-04,2835.0
2003-04-07,2835.0
2003-04-08,2835.0
2003-04-09,2835.0
2003-04-10,2835.0
2003-04-11,2835.0
2003-04-14,3045.0
2003-04-15,3500.0
2003-04-16,4025.0
2003-04-17,4420.0
2003-04-18,4580.0
2003-04-21,4430.0
2003-04-22,4140.0
2003-04-23,3870.0
2003-04-24,3880.0
2003-04-25,3300.0
2003-04-28,3215.0
2003-04-29,3250.0
2003-04-30,3230.0
2003-05-01,3230.0
2003-05-02,3230.0
2003-05-05,3230.0
2003-05-06,3610.0
2003-05-07,3490.0
2003-05-08,3490.0
2003-05-09,3615.0
2003-05-12,4155.0
2003-05-13,4100.0
2003-05-14,4350.0
2003-05-15,3960.0
2003-05-16,3800.0
2003-05-19,3390.0
2003-05-20,3440.0
2003-05-21,3420.0
2003-05-22,3280.0
2003-05-23,3770.0
2003-05-26,3800.0
2003-05-27,3900.0
2003-05-28,3905.0
2003-05-29,3800.0
2003-05-30,3815.0
2003-06-02,3960.0
2003-06-03,3835.0
2003-06-04,3845.0
2003-06-05,4105.0
2003-06-06,4105.0
2003-06-09,4055.0
2003-06-10,4150.0
2003-06-11,4230.0
2003-06-12,4860.0
2003-06-13,5580.0
2003-06-16,5590.0
2003-06-17,6090.0
2003-06-18,5180.0
2003-06-19,5950.0
2003-06-20,6320.0
2003-06-23,6160.0
2003-06-24,6010.0
2003-06-25,6060.0
2003-06-26,5840.0
2003-06-27,5930.0
2003-06-30,5790.0
2003-07-01,5900.0
2003-07-02,6700.0
2003-07-03,6810.0
2003-07-04,7300.0
2003-07-07,8050.0
2003-07-08,7830.0
2003-07-09,7980.0
2003-07-10,7960.0
2003-07-11,8060.0
2003-07-14,9260.0
2003-07-15,9150.0
2003-07-16,9740.0
2003-07-17,9740.0
2003-07-18,9630.0
2003-07-21,8860.0
2003-07-22,8780.0
2003-07-23,8490.0
2003-07-24,8330.0
2003-07-25,7710.0
2003-07-28,7480.0
2003-07-29,7070.0
2003-07-30,7440.0
2003-07-31,7390.0
2003-08-01,8490.0
2003-08-04,8430.0
2003-08-05,9310.0
2003-08-06,9580.0
2003-08-07,9350.0
2003-08-08,8800.0
2003-08-11,9000.0
2003-08-12,8900.0
2003-08-13,8900.0
2003-08-14,8640.0
2003-08-15,8640.0
2003-08-18,8270.0
2003-08-19,8870.0
2003-08-20,8350.0
2003-08-21,8390.0
2003-08-22,8080.0
2003-08-25,8130.0
2003-08-26,7870.0
2003-08-27,7720.0
2003-08-28,8060.0
2003-08-29,7970.0
2003-09-01,8140.0
2003-09-02,9060.0
2003-09-03,8420.0
2003-09-04,8210.0
2003-09-05,8150.0
2003-09-08,7770.0
2003-09-09,8080.0
2003-09-10,8080.0
2003-09-11,8080.0
2003-09-12,8080.0
2003-09-15,8120.0
2003-09-16,8100.0
2003-09-17,8160.0
2003-09-18,7910.0
2003-09-19,7740.0
2003-09-22,7150.0
2003-09-23,7180.0
2003-09-24,7100.0
2003-09-25,6810.0
2003-09-26,6970.0
2003-09-29,6840.0
2003-09-30,6710.0
2003-10-01,6700.0
2003-10-02,6840.0
2003-10-03,6840.0
2003-10-06,6850.0
2003-10-07,7050.0
2003-10-08,6800.0
2003-10-09,6780.0
2003-10-10,6960.0
2003-10-13,6860.0
2003-10-14,7100.0
2003-10-15,7230.0
2003-10-16,7150.0
2003-10-17,7700.0
2003-10-20,7900.0
2003-10-21,7710.0
2003-10-22,7500.0
2003-10-23,7130.0
2003-10-24,7000.0
2003-10-27,7110.0
2003-10-28,7600.0
2003-10-29,7340.0
2003-10-30,7440.0
2003-10-31,7530.0
2003-11-03,7820.0
2003-11-04,7250.0
2003-11-05,7530.0
2003-11-06,7210.0
2003-11-07,7250.0
2003-11-10,7060.0
2003-11-11,6900.0
2003-11-12,7020.0
2003-11-13,7140.0
2003-11-14,6990.0
2003-11-17,6990.0
2003-11-18,7080.0
2003-11-19,6730.0
2003-11-20,6660.0
2003-11-21,6580.0
2003-11-24,6110.0
2003-11-25,6140.0
2003-11-26,6700.0
2003-11-27,6480.0
2003-11-28,6630.0
2003-12-01,6880.0
2003-12-02,6800.0
2003-12-03,6750.0
2003-12-04,6660.0
2003-12-05,6450.0
2003-12-08,6290.0
2003-12-09,6330.0
2003-12-10,6350.0
2003-12-11,6280.0
2003-12-12,6300.0
2003-12-15,6620.0
2003-12-16,6310.0
2003-12-17,6210.0
2003-12-18,6170.0
2003-12-19,6160.0
2003-12-22,5850.0
2003-12-23,5570.0
2003-12-24,5200.0
2003-12-25,5200.0
2003-12-26,5040.0
2003-12-29,5250.0
2003-12-30,5600.0
2003-12-31,5600.0
2004-01-01,5600.0
2004-01-02,5600.0
2004-01-05,6250.0
2004-01-06,6130.0
2004-01-07,6620.0
2004-01-08,6510.0
2004-01-09,7160.0
2004-01-12,7260.0
2004-01-13,7050.0
2004-01-14,7480.0
2004-01-15,7230.0
2004-01-16,7430.0
2004-01-19,7430.0
2004-01-20,7400.0
2004-01-21,7400.0
2004-01-22,7400.0
2004-01-23,7400.0
2004-01-26,7420.0
2004-01-27,7920.0
2004-01-28,8720.0
2004-01-29,8960.0
2004-01-30,8950.0
2004-02-02,8830.0
2004-02-03,8300.0
2004-02-04,8580.0
2004-02-05,8230.0
2004-02-06,8430.0
2004-02-09,8440.0
2004-02-10,8400.0
2004-02-11,8420.0
2004-02-12,8320.0
2004-02-13,8420.0
2004-02-16,8460.0
2004-02-17,8660.0
2004-02-18,8730.0
2004-02-19,9300.0
2004-02-20,9110.0
2004-02-23,9830.0
2004-02-24,9070.0
2004-02-25,8890.0
2004-02-26,8870.0
2004-02-27,8970.0
2004-03-01,8970.0
2004-03-02,9250.0
2004-03-03,9770.0
2004-03-04,9790.0
2004-03-05,9900.0
2004-03-08,9650.0
2004-03-09,9430.0
2004-03-10,9310.0
2004-03-11,10650.0
2004-03-12,10200.0
2004-03-15,10450.0
2004-03-16,11000.0
2004-03-17,11100.0
2004-03-18,11700.0
2004-03-19,11650.0
2004-03-22,12000.0
2004-03-23,12200.0
2004-03-24,11550.0
2004-03-25,10600.0
2004-03-26,10850.0
2004-03-29,11550.0
2004-03-30,11400.0
2004-03-31,12250.0
2004-04-01,12450.0
2004-04-02,12550.0
2004-04-05,12550.0
2004-04-06,13750.0
2004-04-07,13750.0
2004-04-08,13500.0
2004-04-09,13600.0
2004-04-12,13600.0
2004-04-13,13900.0
2004-04-14,13250.0
2004-04-15,13250.0
2004-04-16,12450.0
2004-04-19,12650.0
2004-04-20,12800.0
2004-04-21,13200.0
2004-04-22,12200.0
2004-04-23,12150.0
2004-04-26,11250.0
2004-04-27,11450.0
2004-04-28,11250.0
2004-04-29,10650.0
2004-04-30,11900.0
2004-05-03,12200.0
2004-05-04,13200.0
2004-05-05,13200.0
2004-05-06,12250.0
2004-05-07,13100.0
2004-05-10,12400.0
2004-05-11,13000.0
2004-05-12,12900.0
2004-05-13,12450.0
2004-05-14,11350.0
2004-05-17,9650.0
2004-05-18,10250.0
2004-05-19,10300.0
2004-05-20,9320.0
2004-05-21,9600.0
2004-05-24,10900.0
2004-05-25,10300.0
2004-05-26,10300.0
2004-05-27,10250.0
2004-05-28,10850.0
2004-05-31,11250.0
2004-06-01,11300.0
2004-06-02,11500.0
2004-06-03,10500.0
2004-06-04,10600.0
2004-06-07,11600.0
2004-06-08,11450.0
2004-06-09,11850.0
2004-06-10,12000.0
2004-06-11,11400.0
2004-06-14,10350.0
2004-06-15,11000.0
2004-06-16,10550.0
2004-06-17,10950.0
2004-06-18,10800.0
2004-06-21,10950.0
2004-06-22,10950.0
