date,close
2002-11-11,2649.3604
2002-11-12,2616.1511
2002-11-13,2627.2209
2002-11-14,2634.6006
2002-11-15,2678.8796
2002-11-18,2645.6704
2002-11-19,2653.0503
2002-11-20,2704.709
2002-11-21,3106.9102
2002-11-22,2970.3831
2002-11-25,3125.3596
2002-11-26,3247.127
2002-11-27,3409.4832
2002-11-28,3284.0261
2002-11-29,3394.7236
2002-12-02,3394.7236
2002-12-03,3439.0024
2002-12-04,3236.0571
2002-12-05,3247.127
2002-12-06,3202.8479
2002-12-09,3254.5068
2002-12-10,3247.127
2002-12-11,3287.7161
2002-12-12,3490.6614
2002-12-13,3527.5605
2002-12-16,3446.3823
2002-12-17,3468.522
2002-12-18,3464.832
2002-12-19,3464.832
2002-12-20,3475.9016
2002-12-23,3313.5454
2002-12-24,3206.5378
2002-12-25,3206.5378
2002-12-26,3210.2278
2002-12-27,3136.4294
2002-12-30,2988.8328
2002-12-31,2988.8328
2003-01-01,2988.8328
2003-01-02,3099.5303
2003-01-03,3184.3982
2003-01-06,3232.3672
2003-01-07,3250.8169
2003-01-08,3328.3052
2003-01-09,3247.127
2003-01-10,3306.1655
2003-01-13,3605.0488
2003-01-14,3542.3203
2003-01-15,3571.8396
2003-01-16,3520.1807
2003-01-17,3335.6848
2003-01-20,3306.1655
2003-01-21,3431.6228
2003-01-22,3453.7622
2003-01-23,3468.522
2003-01-24,3379.9639
2003-01-27,3280.3362
2003-01-28,3306.1655
2003-01-29,3173.3286
2003-01-30,3387.3438
2003-01-31,3387.3438
2003-02-03,3402.1033
2003-02-04,3461.1421
2003-02-05,3453.7622
2003-02-06,3339.3748
2003-02-07,3339.3748
2003-02-10,3276.6462
2003-02-11,3202.8479
2003-02-12,3206.5378
2003-02-13,3165.9487
2003-02-14,3247.127
2003-02-17,3346.7546
2003-02-18,3317.2354
2003-02-19,3254.5068
2003-02-20,3265.5764
2003-02-21,3228.6772
2003-02-24,3265.5764
2003-02-25,3173.3286
2003-02-26,3210.2278
2003-02-27,3129.0496
2003-02-28,3066.321
2003-03-03,3092.1504
2003-03-04,3062.6311
2003-03-05,2988.8328
2003-03-06,3062.6311
2003-03-07,3047.8713
2003-03-10,3029.4219
2003-03-11,2977.7629
2003-03-12,3099.5303
2003-03-13,3136.4294
2003-03-14,3210.2278
2003-03-17,3136.4294
2003-03-18,3394.7236
2003-03-19,3372.584
2003-03-20,3453.7622
2003-03-21,3453.7622
2003-03-24,3350.4446
2003-03-25,3247.127
2003-03-26,3272.9563
2003-03-27,3243.437
2003-03-28,3276.6462
2003-03-31,3357.8245
2003-04-01,3498.0413
2003-04-02,3719.4363
2003-04-03,3712.0564
2003-04-04,3741.5757
2003-04-07,3741.5757
2003-04-08,3682.5371
2003-04-09,3538.6304
2003-04-10,3593.979
2003-04-11,3682.5371
2003-04-14,3800.6145
2003-04-15,3763.7153
2003-04-16,3793.2346
2003-04-17,3874.4128
2003-04-18,4022.0095
2003-04-21,4088.428
2003-04-22,4110.5674
2003-04-23,3948.2112
2003-04-24,3844.8933
2003-04-25,3623.4983
2003-04-28,3889.1724
2003-04-29,4022.0095
2003-04-30,3970.3506
2003-05-01,3970.3506
2003-05-02,3903.9321
2003-05-05,3903.9321
2003-05-06,3985.1104
2003-05-07,4081.0481
2003-05-08,4081.0481
2003-05-09,4110.5674
2003-05-12,4154.8467
2003-05-13,4058.9087
2003-05-14,4014.6296
2003-05-15,4184.3657
2003-05-16,4073.6682
2003-05-19,3844.8933
2003-05-20,3830.1338
2003-05-21,3771.095
2003-05-22,3697.2966
2003-05-23,3741.5757
2003-05-26,3859.6531
2003-05-27,3763.7153
2003-05-28,3822.7539
2003-05-29,3778.4749
2003-05-30,3822.7539
2003-06-02,3822.7539
2003-06-03,3763.7153
2003-06-04,3778.4749
2003-06-05,3800.6145
2003-06-06,3800.6145
2003-06-09,3785.8547
2003-06-10,3756.3354
2003-06-11,3756.3354
2003-06-12,3748.9556
2003-06-13,3741.5757
2003-06-16,3689.917
2003-06-17,3697.2966
2003-06-18,3645.6379
2003-06-19,3586.5991
2003-06-20,3623.4983
2003-06-23,3593.979
2003-06-24,3645.6379
2003-06-25,3645.6379
2003-06-26,3608.7388
2003-06-27,3575.5295
2003-06-30,3534.9404
2003-07-01,3501.7312
2003-07-02,3597.6689
2003-07-03,3586.5991
2003-07-04,3593.979
2003-07-07,3689.917
2003-07-08,3619.8086
2003-07-09,3557.0798
2003-07-10,3520.1807
2003-07-11,3501.7312
2003-07-14,3542.3203
2003-07-15,3439.0024
2003-07-16,3368.894
2003-07-17,3368.894
2003-07-18,3261.8865
2003-07-21,3151.189
2003-07-22,3324.6152
2003-07-23,3335.6848
2003-07-24,3557.0798
2003-07-25,3542.3203
2003-07-28,3546.0103
2003-07-29,3549.7
2003-07-30,3549.7
2003-07-31,3590.2891
2003-08-01,3627.1882
2003-08-04,3619.8086
2003-08-05,3490.6614
2003-08-06,3413.1731
2003-08-07,3387.3438
2003-08-08,3402.1033
2003-08-11,3317.2354
2003-08-12,3357.8245
2003-08-13,3313.5454
2003-08-14,3350.4446
2003-08-15,3350.4446
2003-08-18,3520.1807
2003-08-19,3660.3975
2003-08-20,3653.0178
2003-08-21,3719.4363
2003-08-22,3955.5908
2003-08-25,3977.7305
2003-08-26,3852.2732
2003-08-27,3867.033
2003-08-28,3763.7153
2003-08-29,3785.8547
2003-09-01,3837.5137
2003-09-02,3859.6531
2003-09-03,3793.2346
2003-09-04,3771.095
2003-09-05,3712.0564
2003-09-08,3815.374
2003-09-09,3785.8547
2003-09-10,3785.8547
2003-09-11,3785.8547
2003-09-12,3785.8547
2003-09-15,3656.7078
2003-09-16,3763.7153
2003-09-17,3734.1958
2003-09-18,3689.917
2003-09-19,3601.3589
2003-09-22,3402.1033
2003-09-23,3405.7932
2003-09-24,3483.2815
2003-09-25,3387.3438
2003-09-26,3306.1655
2003-09-29,3320.9253
2003-09-30,3269.2664
2003-10-01,3306.1655
2003-10-02,3376.2739
2003-10-03,3376.2739
2003-10-06,3475.9016
2003-10-07,3534.9404
2003-10-08,3453.7622
2003-10-09,3571.8396
2003-10-10,3619.8086
2003-10-13,3571.8396
2003-10-14,3597.6689
2003-10-15,3653.0178
2003-10-16,3881.7925
2003-10-17,3800.6145
2003-10-20,3889.1724
2003-10-21,3867.033
2003-10-22,3985.1104
2003-10-23,3896.5522
2003-10-24,3771.095
2003-10-27,3800.6145
2003-10-28,3918.6917
2003-10-29,3940.8313
2003-10-30,4014.6296
2003-10-31,4044.1489
2003-11-03,4029.3892
2003-11-04,4081.0481
2003-11-05,4545.9775
2003-11-06,4723.0938
2003-11-07,4944.4888
2003-11-10,4959.2485
2003-11-11,4767.3726
2003-11-12,4892.8296
2003-11-13,5106.8452
2003-11-14,5047.8062
2003-11-17,4959.2485
2003-11-18,5092.0854
2003-11-19,4708.334
2003-11-20,4627.1558
2003-11-21,4612.396
2003-11-24,4361.4819
2003-11-25,4723.0938
2003-11-26,4759.9927
2003-11-27,4885.4502
2003-11-28,5092.0854
2003-12-01,5365.1392
2003-12-02,5217.5425
2003-12-03,5128.9844
2003-12-04,5055.186
2003-12-05,5069.9458
2003-12-08,5010.9072
2003-12-09,4951.8687
2003-12-10,5158.5039
2003-12-11,5099.4653
2003-12-12,5128.9844
2003-12-15,5151.124
2003-12-16,5106.8452
2003-12-17,4929.729
2003-12-18,4944.4888
2003-12-19,4907.5894
2003-12-22,4885.4502
2003-12-23,4796.8921
2003-12-24,4627.1558
2003-12-25,4627.1558
2003-12-26,4723.0938
2003-12-29,4737.8535
2003-12-30,4863.3105
2003-12-31,4863.3105
2004-01-01,4863.3105
2004-01-02,4863.3105
2004-01-05,4678.8145
2004-01-06,4649.2954
2004-01-07,4641.9155
2004-01-08,4649.2954
2004-01-09,4841.1709
2004-01-12,5018.2871
2004-01-13,4878.0703
2004-01-14,4966.6279
2004-01-15,4870.6904
2004-01-16,4863.3105
2004-01-19,4885.4502
2004-01-20,5033.0469
2004-01-21,5033.0469
2004-01-22,5033.0469
2004-01-23,5033.0469
2004-01-26,4974.0078
2004-01-27,4988.7676
2004-01-28,4870.6904
2004-01-29,4796.8921
2004-01-30,4634.5356
2004-02-02,4597.6362
2004-02-03,4442.6602
2004-02-04,4413.1406
2004-02-05,4354.1021
2004-02-06,4442.6602
2004-02-09,4435.2803
2004-02-10,4553.3574
2004-02-11,4531.2178
2004-02-12,4427.9004
2004-02-13,4354.1021
2004-02-16,4213.8853
2004-02-17,4302.4434
2004-02-18,4442.6602
2004-02-19,4405.7607
2004-02-20,4391.001
2004-02-23,4405.7607
2004-02-24,4258.1641
2004-02-25,4132.707
2004-02-26,4036.769
2004-02-27,4022.0095
2004-03-01,4022.0095
2004-03-02,4250.7842
2004-03-03,4206.5054
